"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0811217352747917,"2025-01-14T19:36:50.716Z","Y. Wissa","Brentford FC","Brentford FC","Manchester City FC",5,38,88,65.2,18.2062777026796,16.2970210774853,"RegularPlay","M. Jensen","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,5,0,338,"Draw",1.1,1,0.0892339088022709
"2",0.0697563961148262,"2025-01-14T19:38:51.170Z","J. Gvardiol","Manchester City FC","Brentford FC","Manchester City FC",7,39,80,50.1,17.3414442386643,21.0001100949495,"RegularPlay","M. Kovačić","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,7,0,459,"Draw",1.1,1,0.0767320357263088
"3",0.0870111808180809,"2025-01-14T19:45:52.677Z","B. Mbeumo","Brentford FC","Brentford FC","Manchester City FC",14,40,88.7,34.6,18.2877880096069,15.8253280850667,"RegularPlay","M. Damsgaard","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,14,0,880,"Draw",1.1,1,0.095712298899889
"4",0.0708223059773445,"2025-01-14T19:50:35.746Z","Y. Wissa","Brentford FC","Brentford FC","Manchester City FC",19,24,89.2,32.4,16.3109471338023,16.4872260856701,"RegularPlay","M. Damsgaard","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1164,"Draw",1.1,1,0.077904536575079
"5",0.265031576156616,"2025-01-14T19:53:54.105Z","E. Haaland","Manchester City FC","Brentford FC","Manchester City FC",22,42,95.8,40.4,30.5636202403649,7.878,"RegularPlay","K. De Bruyne","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,22,0,1362,"Draw",1.2,1,0.318037891387939
"6",0.0889921933412552,"2025-01-14T19:56:38.400Z","M. Damsgaard","Brentford FC","Brentford FC","Manchester City FC",25,26,86.7,44.5,24.3710097791115,14.4571375105863,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,25,0,1526,"Draw",1.2,1,0.106790632009506
"7",0.0805417820811272,"2025-01-14T19:58:46.233Z","Savinho","Manchester City FC","Brentford FC","Manchester City FC",27,34,80.8,60.2,16.36256819989,21.3197958714431,"FastBreak","K. De Bruyne","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1654,"Draw",1.2,1,0.0966501384973526
"8",0.066620297729969,"2025-01-14T20:00:28.334Z","P. Foden","Manchester City FC","Brentford FC","Manchester City FC",29,16,84.5,34.6,16.4057583843232,19.3529948328418,"RegularPlay","K. De Bruyne","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,29,0,1756,"Draw",1.1,1,0.0732823275029659
"9",0.071832187473774,"2025-01-14T20:04:39.815Z","M. Kovačić","Manchester City FC","Brentford FC","Manchester City FC",33,28,81.5,46.9,18.5343682588753,19.5390452427953,"FromCorner","K. De Bruyne","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,33,0,2008,"Draw",1.2,1,0.0861986249685287
"10",0.0662496984004974,"2025-01-14T20:06:48.114Z","M. Kovačić","Manchester City FC","Brentford FC","Manchester City FC",35,36,79.8,57.6,16.324841586587,21.8305365027981,"RegularPlay","P. Foden","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2136,"Draw",1.1,1,0.0728746682405472
"11",0.0708223059773445,"2025-01-14T20:09:10.614Z","E. Haaland","Manchester City FC","Brentford FC","Manchester City FC",37,58,85.3,65.4,16.8014515434352,18.6521314867765,"RegularPlay","K. De Bruyne","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2278,"Draw",1.1,1,0.077904536575079
"12",0.0545017383992672,"2025-01-14T20:15:51.951Z","K. De Bruyne","Manchester City FC","Brentford FC","Manchester City FC",44,40,88.3,69.9,14.3894070030682,18.2766585841067,"RegularPlay","M. Kovačić","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2680,"Draw",1.1,1,0.0599519122391939
"13",0.318086802959442,"2025-01-14T20:35:21.030Z","N. Collins","Brentford FC","Brentford FC","Manchester City FC",46,34,92.1,51.8,41.567581273522,8.38481967605744,"SetPiece","M. Jensen","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,46,0,2794,"Draw",1.2,1,0.381704163551331
"14",0.0948154255747795,"2025-01-14T20:38:16.251Z","Savinho","Manchester City FC","Brentford FC","Manchester City FC",49,29,90.3,66.2,17.7733777873222,15.0028824230546,"FastBreak","M. Akanji","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,49,0,2969,"Draw",1.1,1,0.104296968132257
"15",0.066620297729969,"2025-01-14T20:38:43.053Z","K. De Bruyne","Manchester City FC","Brentford FC","Manchester City FC",49,56,85.4,33.4,16.0954873131755,19.0375377609606,"RegularPlay","Bernardo Silva","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,49,0,2996,"Draw",1.1,1,0.0732823275029659
"16",0.076423317193985,"2025-01-14T20:39:40.658Z","B. Mbeumo","Brentford FC","Brentford FC","Manchester City FC",50,54,91.4,32.5,16.1534539646866,14.9382361743279,"RegularPlay","M. Jensen","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,50,0,3054,"Draw",1.1,1,0.0840656489133835
"17",0.310928851366043,"2025-01-14T20:40:40.140Z","E. Haaland","Manchester City FC","Brentford FC","Manchester City FC",51,53,91.2,51.9,37.6774597556448,9.32989088896542,"RegularPlay","Matheus Nunes","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,51,0,3113,"Draw",1.2,1,0.373114621639252
"18",0.0333181135356426,"2025-01-14T20:42:10.411Z","V. Janelt","Brentford FC","Brentford FC","Manchester City FC",53,23,78.2,31.1,12.4609128395648,26.2512095721321,"RegularPlay","B. Mbeumo","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,53,0,3203,"Draw",1.1,1,0.0366499248892069
